057804	00000000578042	LOMO VACUNO PARRILLERO AL M		0	0026950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057851	00000000578516	KIT PARRILLERO RETAIL XKG  		0	0069950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057853	00000000578530	CHIPA GUAZU F P XKG        		0	0023900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057856	00000000578561	MORTADELA D POLLO C TOCINO 		0	0013900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057863	00000000578639	CHINCHULIN NEULAND E V XKG 		0	0015000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057864	00000000578646	TRIPA GORDA NEULAND E V XKG		0	0005300	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057868	00000000578684	ENTRA A FINA PARRILLERA FRI		0	0030450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057870	00000000578707	QUESO CORLASA MOZZARELLA XK		0	0053450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057871	00000000578714	JAMON CRUDO TIPO SERRANO OC		0	0063050	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057873	00000000578738	COSTILLA EN TIRA GRILL     		0	0051450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057880	00000000578806	CHORIZO CON QUESO MAXI OCHS		0	0041500	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057882	00000000578820	CHORIZO NAPOLITANO A GRANEL		0	0042700	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057885	00000000578851	MILANESA DE POLLO FP XKG   		0	0044200	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057891	00000000578912	ENSALADA DE FRUTA STOCK XKL		0	0013900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057900	00000000579001	CHORIZO CON QUESO MAXI PICA		0	0041500	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057916	00000000579162	MINI PANCHOS OCHSI X KG    		0	0035050	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057917	00000000579179	CHORIZO CON QUESO PICANTE X		0	0037900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057969	00000000579698	EMPANADA DE CHOCLO FRITA QM		0	0004200	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
057991	00000000579919	CHIPA FRESCA P HORNEAR STOC		0	0020400	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058018	00000000580182	CHORIZO DE VIENA UPISA C P 		0	0028450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058020	00000000580205	MEDIO POLLO PECHUGON CONG X		0	0011650	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058029	00000000580298	CARNAZA DE 2DA ECONOMICA XK		0	0015950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058031	00000000580311	PROTECTOR FACIAL TERMOF INS		0	0005500	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058034	00000000580342	HUEVO X PLANCHA 30UN NUTRIH		0	0020000	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058038	00000000580380	TAPA CUADRIL POPULAR NEULAN		0	0079000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058066	00000000580663	BUDIN MARMOLADO STOCK X UN 		0	0006900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058097	00000000580977	GALLETITA VANILLA X KG PL  		0	0013450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058098	00000000580984	GALLETITA CHOCOLATE X KG PL		0	0013450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058099	00000000580991	GALLETITA C SESAMO X KG PL 		0	0013450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058104	00000000581042	PAN INTEGRAL CON SEMILLA KG		0	0010500	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058119	00000000581196	PANCITO CHIPS X KG PL      		0	0014600	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058122	00000000581226	PAN INTEGRAL XKG PL        		0	0010600	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058161	00000000581615	PREPIZZA PL                		0	0002500	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058162	00000000581622	PIZZETAS PL                		0	0010000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058197	00000000581974	COQUITOS STOCK X KG PQ     		0	0011900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058198	00000000581981	COQUITON STOCK X KG PQ     		0	0011900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058199	00000000581998	COQUITIN STOCK X KG PQ     		0	0011900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058201	00000000582018	ROSQUITA STOCK XKG PQ      		0	0019900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058207	00000000582070	COQUITO INTEGRAL STOCK X KG		0	0012300	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058208	00000000582087	COQUITON INTEGRAL STOCK X K		0	0012300	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058222	00000000582223	COSTILLA DE CERDO CON PIEL 		0	0025950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058223	00000000582230	MEDIALUNA SURTIDA F P XKG  		0	0021200	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058241	00000000582414	 OQUIS ARTESANAL DE PAPA PR		0	0099000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058257	00000000582575	GUISO DE FIDEO C POLLO PORC		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058258	00000000582582	GUISO DE ARROZ C CARNE PORC		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058259	00000000582599	GUISO DE FIDEO C CARNE PORC		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058260	00000000582605	QUESO CUARTIROLO TREBOL EN 		0	0052000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058261	00000000582612	QUESO DIETETICO TREBOL EN P		0	0061350	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058262	00000000582629	QUESO PARAGUAY TREBOL EN PA		0	0046650	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058263	00000000582636	QUESO PORT SALUT TREBOL EN 		0	0058500	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058264	00000000582643	TALLARIN CON ESTOFADO DE CA		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058265	00000000582650	TALLARIN CON ESTOFADO DE PO		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058271	00000000582711	COQUITOS STOCK X PQ PL     		0	0012300	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058272	00000000582728	COQUITON STOCK X PQ PL     		0	0011900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058273	00000000582735	COQUITIN STOCK X PQ PL     		0	0012700	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058275	00000000582759	ROSQUITA STOCK X PQ PL     		0	0019900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058281	00000000582810	COQUITO INTEGRAL STOCK X PQ		0	0013000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058282	00000000582827	COQUITON INTEGRAL STOCK X P		0	0013000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058322	00000000583220	 OQUIS C SALSA BOLOG ESA PO		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058323	00000000583237	 OQUIS D PAPA C ESTOFADO D 		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058324	00000000583244	 OQUIS D PAPA C ESTOFADO D 		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058357	00000000583572	SUPER PAN X UN             		0	0002900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058359	00000000583596	BORI BORI C CARNE C ENSALAD		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058360	00000000583602	BIFE C CEBOLLA Y ARROZ PORC		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058361	00000000583619	BIFE COGUA C PURE D PAPAS P		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058362	00000000583626	ENSALADA D POROTO C TORTILL		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058363	00000000583633	PICADITO D CARNE C ENSALADA		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058364	00000000583640	MILANESA D CARNE C PURE D P		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058365	00000000583657	MILANESA D POLLO C PURE D P		0	0010900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058372	00000000583725	RABO ESPECIAL NEULAND E V X		0	0027000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058373	00000000583732	MOLIDA SUPREMA ATM NEULAND 		0	0038000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058374	00000000583749	RABO POPULAR NEULAND E V XK		0	0016900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058376	00000000583763	CARACU NEULAND E V XKG     		0	0005000	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058377	00000000583770	MONDONGO BLANCO NEULAND E V		0	0019900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058379	00000000583794	BUDIN DE VAINILLA STOCK X U		0	0006900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058380	00000000583800	BUDIN DE CHOCO STOCK X UN 3		0	0006900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058393	00000000583930	BUDIN DE PAN XUND          		0	0002450	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058394	00000000583947	CREMA PASTELERA XUND       		0	0002450	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058397	00000000583978	ANDAI KAMBY XUND           		0	0002450	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058400	00000000584005	SUPER MILANESA ESPECIAL X K		0	0073900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058408	00000000584081	SUPER PANCHO  PEPSI        		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058409	00000000584098	SUPER PANCHO  MILLER LATA  		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058410	00000000584104	SUPER PANCHO  HEINEKEN LATA		0	0009900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058411	00000000584111	SUPER PANCHO XUN           		0	0006000	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058425	00000000584258	COMBO PORA CAPASU SEMANA SA		0	0014900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058435	00000000584357	ROSQUITA TRADICIONAL X KG  		0	0014950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058437	00000000584371	SECOS A LA MANTECA TRADICIO		0	0009900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058445	00000000584456	SECOS A LA MANTECA INTEGRAL		0	0009900	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058446	00000000584463	ROSQUITA TRADICIONAL X KG P		0	0015450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058451	00000000584517	CANASTA TAC  PEQUE A STOCK 		0	0017900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058454	00000000584548	BOLSO DE KARANDAY STOCK    		0	0021900	0	0	1	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058460	00000000584609	CHULETA DE CERDO AHUMADO UP		0	0044250	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058491	00000000584913	TOMAHAWK E V               		0	0069950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058493	00000000584937	BIFE ANCHO NELORE ESTRELLIT		0	0073950	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058494	00000000584944	BIFE DE CHORIZO NELORE ESTR		0	0069450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058495	00000000584951	TOMAHAWK NELORE ESTRELLITA 		0	0094450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
058496	00000000584968	COLITA CUADRIL NELORE ESTRE		0	0074450	0	0	0	1	0	0	0	000	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
